6457;17767
6457;17768
6458;7437
6458;7324
6458;7438
6458;7322
6458;17769
6458;17770
6459;7341
6459;7340
6459;7337
6459;7336
6459;17771
6459;17772
6460;7437
6460;7324
6460;7438
6460;7322
6460;17774
6460;17773
6461;6386
6461;6385
6461;4729
6461;4728
6461;17755
6461;17756
6462;6390
6462;4718
6462;6389
6462;4716
6462;17758
6462;17757
6463;6386
6463;6385
6463;4729
6463;4728
6463;17760
6463;17759
6464;6390
6464;4718
6464;6389
6464;4716
6464;17761
6464;17762
6465;2705
6465;2706
6465;2704
6465;2703
6465;17755
6465;17756
6466;2709
6466;2708
6466;2710
6466;2707
6466;17758
6466;17757
6467;2705
6467;2706
6467;2704
6467;2703
6467;17760
6467;17759
6468;2709
6468;2708
6468;2710
6468;2707
6468;17761
6468;17762
6469;11232
6469;11231
6469;11233
6469;11230
6469;17767
6469;17768
6470;11236
6470;11235
6470;11237
6470;11234
6470;17769
6470;17770
6471;11232
6471;11231
6471;11233
6471;11230
6471;17771
6471;17772
6472;11236
6472;11235
6472;11237
6472;11234
6472;17774
6472;17773
6473;17775
6473;17776
6474;17778
6474;17777
6475;17779
6475;17780
6475;17782
6475;17781
6476;17783
6476;17784
6477;17785
6477;17786
6478;17787
6478;17788
6479;17789
6479;17790
6480;17791
6481;17792
6482;17793
6483;17794
6484;17795
6485;17796
6486;17797
6487;17798
6488;17799
6488;17800
6488;17801
6488;17802
6489;17803
6489;17804
6490;17805
6490;17821
6490;17822
6490;17808
6490;17809
6490;17810
6490;17823
6490;17916
6491;17927
6491;17929
6491;17928
6491;17931
6491;17930
6492;17929
6492;17928
6494;17813
6494;17814
6494;17815
6494;17816
6494;17817
6494;17818
6494;17819
6494;17917
6495;17931
6495;17930
6496;4444
6498;1868
6498;17594
6498;17593
6498;17595
6498;17596
6499;17945
6499;17946
6499;17947
6500;17806
6501;17807
6501;17820
6501;17826
6501;17832
6501;17831
6501;17811
6501;17827
6501;17828
6501;17834
6501;17833
6501;17812
6501;17829
6501;17830
6501;17836
6501;17835
6501;17811
6501;17827
6501;17828
6501;17834
6501;17833
6502;17854
6502;17840
6502;17839
6502;17843
6502;17842
6502;17854
6502;17840
6502;17841
6502;17843
6502;17844
6503;17855
6503;17846
6503;17837
6503;17848
6503;17847
6504;17856
6504;17849
6504;17838
6504;17851
6504;17850
6505;17845
6506;17845
6507;17853
6508;17852
6509;17852
6510;17853
6511;17857
6512;17820
6512;17826
6512;17827
6512;17828
6512;17829
6512;17830
6513;17840
6513;17839
6513;17840
6513;17841
6514;17846
6514;17837
6514;17849
6514;17838
6515;17906
6515;17907
6516;17832
6516;17831
6516;17834
6516;17833
6516;17836
6516;17835
6517;17843
6517;17842
6517;17843
6517;17844
6518;17848
6518;17847
6518;17851
6518;17850
6519;17906
6519;17907
6520;17913
6520;17912
6521;17915
6521;17914
6522;2482
6523;17919
6523;17918
6524;17921
6524;17920
6525;17922
6525;17924
6525;17923
6525;17925
6525;17926
6526;17936
6527;2241
6528;17998
6528;18004
6528;18005
6528;18006
6528;18007
6528;18008
6528;18009
6528;18010
6529;4342
6530;29336
6531;17824
6532;17825
6533;17935
6534;17937
6535;17939
6535;17940
6535;17941
6535;17940
6536;17942
6537;17943
6538;17944
6539;734
6540;736
6541;974
6541;975
6541;976
6541;977
6541;978
6541;979
6541;979
6541;979
6542;17938
6542;17963
6542;17964
6542;17965
6542;17966
6542;17967
6542;17967
6542;17967
6543;17968
6543;17969
6543;17970
6543;17971
6543;17972
6543;17973
6543;17973
6543;17973
6544;17974
6544;17975
6544;17976
6544;17977
6544;17978
6544;17979
6544;17979
6544;17979
6545;17980
6545;17981
6545;17982
6545;17983
6545;17984
6545;17985
6545;17985
6545;17985
6546;17986
6546;17987
6547;13764
6548;3345
6549;3346
6550;13639
6551;13640
6552;17825
6553;3347
6556;280
6557;281
6558;21698
6560;3350
6561;6163
6562;468
6563;469
6564;8953
6565;8950
6566;3495
6567;17857
6568;333
6569;18018
6569;18019
6569;18020
6569;18021
6569;18022
6569;18023
6569;18024
6569;18025
6570;18034
6571;18035
6572;1733
6573;1733
6573;1734
6573;1736
6573;1734
6573;1736
6573;1733
6573;1733
6573;1733
6573;1733
6574;18017
6575;18016
6575;18055
6575;18056
6575;18057
6575;18058
6576;18015
6577;18016
6577;18060
6577;18059
6577;18061
6577;18062
6578;18063
6579;18036
6580;18039
6581;18040
6582;18041
6583;18042
6584;18043
6585;18044
6586;18045
6587;18046
6588;18047
6589;18048
6590;18049
6591;18050
6592;18051
6593;18052
6594;18037
6594;18089
6595;18039
6595;18089
6596;18040
6596;18089
6597;18041
6597;18089
6598;18042
6598;18089
6599;18043
6599;18089
6600;18044
6600;18089
6601;18045
6601;18089
6602;18046
6602;18089
6603;18047
6603;18089
6604;18048
6604;18089
6605;18049
6605;18089
6606;18050
6606;18089
6607;18051
6607;18089
6608;18052
6608;18089
6609;931
6610;933
6611;1092
6612;1093
6612;1094
6613;1095
6613;1096
6614;1097
6615;1098
6616;1099
6617;1100
6618;1101
6619;1102
6620;1103
6621;10298
6622;18053
6623;18054
6624;18065
6625;18087
6626;18088
6627;932
6627;18090
6627;932
6627;18090
6627;18091
6627;18092
6627;18091
6627;18092
6628;18093
6628;18094
6628;18093
6628;18094
6628;18095
6628;18096
6628;18095
6628;18096
6629;18097
6629;18098
6629;18097
6629;18098
6629;18099
6629;18100
6629;18099
6629;18100
6630;18101
6630;18102
6630;18101
6630;18102
6630;18103
6630;18104
6630;18103
6630;18104
6631;18105
6631;18105
6631;18106
6631;18106
6632;18107
6632;18107
6632;18108
6632;18108
6633;18109
6633;18109
6633;18110
6633;18110
6634;18111
6634;18111
6634;18112
6634;18112
6635;18113
6635;18113
6635;18114
6635;18114
6636;18115
6636;18115
6636;18116
6636;18116
6637;18117
6637;18117
6637;18118
6637;18118
6638;18119
6638;18119
6638;18120
6638;18120
6639;18121
6639;18122
6639;18121
6639;18122
6639;18123
6639;18124
6639;18123
6639;18124
6640;18125
6640;18126
6640;18125
6640;18126
6640;18127
6640;18128
6640;18127
6640;18128
6641;18129
6641;18130
6641;18129
6641;18130
6641;18131
6641;18132
6641;18131
6641;18132
6642;18133
6642;18134
6642;18133
6642;18134
6642;18135
6642;18136
6642;18135
6642;18136
6643;18137
6643;18137
6643;18138
6643;18138
6644;18139
6644;18139
6644;18140
6644;18140
6645;18141
6645;18141
6645;18142
6645;18142
6646;18143
6646;18143
6646;18144
6646;18144
6647;18145
6648;18147
6648;18147
6648;18148
6648;18148
6649;18149
6650;18151
6650;18151
6650;18150
6650;18150
6651;18146
6651;18146
6651;18152
6651;18152
6652;18153
6652;18153
6652;18154
6652;18154
6653;18155
6653;18155
6653;18156
6653;18156
6654;18157
6654;18157
6654;18158
6654;18158
6655;18159
6655;18159
6655;18160
6655;18160
6656;18162
6656;18162
6656;18161
6656;18161
6657;18163
6657;18163
6657;18164
6657;18164
6658;18165
6658;18165
6658;18166
6658;18166
6659;18167
6659;18167
6659;18168
6659;18168
6660;18169
6660;18169
6660;18170
6660;18170
6661;18171
6661;18171
6661;18172
6661;18172
6662;18173
6662;18173
6662;18174
6662;18174
6663;18175
6663;18175
6663;18176
6663;18176
6664;18177
6664;18177
6664;18178
6664;18178
6665;18179
6665;18179
6665;18180
6665;18180
6666;18181
6666;18181
6666;18182
6666;18182
6667;18183
6667;18183
6667;18184
6667;18184
6668;18185
6668;18185
6668;18186
6668;18186
6669;18187
6669;18187
6669;18189
6669;18189
6670;18190
6670;18190
6670;18191
6670;18191
6671;18192
6671;18192
6671;18193
6671;18193
6672;18194
6672;18194
6672;18195
6672;18195
6673;18188
6673;18188
6673;18196
6673;18196
6674;18197
6674;18197
6674;18198
6674;18198
6675;18199
6675;18199
6675;18200
6675;18200
6676;18201
6676;18201
6676;18202
6676;18202
6677;18203
6677;18203
6677;18204
6677;18204
6678;18205
6678;18205
6678;18206
6678;18206
6679;18207
6679;18207
6679;18208
6679;18208
6680;18209
6680;18209
6680;18210
6680;18210
6681;18211
6681;18211
6681;18212
6681;18212
6682;18213
6682;18213
6682;18214
6682;18214
6683;18215
6684;18216
6685;18217
6686;18218
6687;18219
6687;18219
6687;18261
6687;18261
6688;18220
6688;18220
6688;18221
6688;18221
6689;18222
6689;18222
6689;18223
6689;18223
6690;18224
6690;18224
6690;18225
6690;18225
6691;18226
6691;18226
6691;18262
6691;18262
6692;18227
6692;18227
6692;18228
6692;18228
6693;18229
6693;18229
6693;18230
6693;18230
6694;18231
6694;18231
6694;18232
6694;18232
6695;739
6696;740
6697;741
6698;742
6699;743
6700;3352
6701;18240
6702;18241
6703;18242
6704;18243
6705;18244
6706;18245
6707;18246
6707;18247
6707;18249
6707;18248
6708;18250
6709;18251
6710;18252
6711;18253
6712;18254
6713;18255
6714;18256
6715;18257
6716;18258
6717;18259
6718;18260
6719;18263
6719;18264
6719;18266
6719;18265
6719;18267
6719;18268
6719;18270
6719;18269
6719;18468
6719;18469
6719;18472
6719;20810
6719;18267
6719;18268
6719;18270
6719;18269
6719;18468
6719;18469
6719;18472
6719;20810
6719;18263
6719;18264
6719;18266
6719;18265
6720;18271
6720;18272
6720;18274
6720;18273
6720;18277
6720;18276
6720;18278
6720;18275
6720;18473
6720;18474
6720;18470
6720;20811
6720;18277
6720;18276
6720;18278
6720;18275
6720;18473
6720;18474
6720;18470
6720;20811
6720;18271
6720;18272
6720;18274
6720;18273
6721;18477
6721;18476
6721;18478
6721;18479
6721;18279
6721;18280
6721;18282
6721;18281
6721;18279
6721;18280
6721;18282
6721;18281
6721;18477
6721;18476
6721;18478
6721;18479
6722;18283
6722;18284
6722;18286
6722;18285
6722;18480
6722;18481
6722;18483
6722;18482
6722;18480
6722;18481
6722;18483
6722;18482
6722;18283
6722;18284
6722;18286
6722;18285
6723;18287
6723;18288
6723;18290
6723;18289
6723;18484
6723;18485
6723;18487
6723;18486
6723;18484
6723;18485
6723;18487
6723;18486
6723;18287
6723;18288
6723;18290
6723;18289
6724;18271
6724;18272
6724;18274
6724;18273
6724;18263
6724;18264
6724;18266
6724;18265
6725;18267
6725;18268
6725;18270
6725;18269
6725;18386
6725;18389
6725;18388
6725;18387
6726;18271
6726;18272
6726;18274
6726;18273
6726;18394
6726;18401
6726;18399
6726;18400
6727;18406
6727;18407
6727;18409
6727;18408
6728;18291
6728;18292
6728;18294
6728;18293
6728;18295
6728;18296
6728;18298
6728;18297
6728;18299
6728;18300
6728;18302
6728;18301
6729;18305
6729;18304
6729;18306
6729;18303
6729;18307
6729;18308
6729;18310
6729;18309
6729;18311
6729;18312
6729;18314
6729;18313
6730;18315
6730;18316
6730;18318
6730;18317
6731;18305
6731;18304
6731;18306
6731;18303
6732;18319
6732;18320
6732;18322
6732;18321
6733;18295
6733;18296
6733;18298
6733;18297
6734;18319
6734;18320
6734;18322
6734;18321
6735;18299
6735;18300
6735;18302
6735;18301
6736;18319
6736;18320
6736;18322
6736;18321
6737;18307
6737;18308
6737;18310
6737;18309
6738;18319
6738;18320
6738;18322
6738;18321
6739;18324
6739;18325
6739;18323
6739;18326
6740;18329
6740;18330
6740;18328
6740;18327
6741;18331
6741;18332
6741;18334
6741;18333
6742;18329
6742;18330
6742;18328
6742;18327
6743;18335
6743;18336
6743;18323
6743;18337
6744;18324
6744;18325
6744;18323
6744;18326
6745;18335
6745;18336
6745;18323
6745;18337
6746;18324
6746;18325
6746;18323
6746;18326
6747;18335
6747;18336
6747;18323
6747;18337
6748;18329
6748;18330
6748;18328
6748;18327
6749;18335
6749;18336
6749;18323
6749;18337
6750;18338
6751;18339
6752;18340
6753;18341
6754;18342
6755;18343
6756;18344
6756;18345
6756;18347
6756;18346
6757;20372
6757;20371
6757;20374
6757;20373
6757;20376
6757;20375
6757;20378
6757;20377
6758;20363
6758;20364
6758;20366
6758;20365
6758;20368
6758;20367
6758;20370
6758;20369
6759;20379
6759;20381
6759;20380
6760;20383
6760;20382
6760;20384
6760;20385
6761;18386
6761;18389
6761;18388
6761;18387
6761;18390
6761;18391
6761;18393
6761;18392
6762;18395
6762;18398
6762;18396
6762;18397
6762;18394
6762;18401
6762;18399
6762;18400
6763;18364
6763;18367
6763;18366
6763;18365
6764;18369
6764;18370
6764;18368
6764;18371
6765;18372
6765;18373
6765;18375
6765;18374
6766;18378
6766;18379
6766;18377
6766;18376
6767;18372
6767;18373
6767;18366
6767;18371
6767;18374
6768;18402
6768;18403
6768;18405
6768;18404
6769;18410
6769;18411
6769;18388
6769;18412
6770;18413
6770;18414
6770;18306
6770;18415
6771;18416
6771;18292
6771;18418
6771;18417
6772;18419
6772;18420
6772;18422
6772;18421
6773;18423
6773;18424
6773;18426
6773;18425
6773;18427
6773;18424
6773;18428
6773;18425
6773;18429
6773;18424
6773;18430
6773;18425
6774;18431
6774;18432
6774;18434
6774;18433
6774;18435
6774;18436
6774;18434
6774;18433
6774;18437
6774;18438
6774;18434
6774;18433
6775;18439
6775;18440
6775;18442
6775;18441
6776;18431
6776;18432
6776;18434
6776;18433
6777;18443
6777;18444
6777;18428
6777;18445
6778;18423
6778;18424
6778;18426
6778;18425
6779;18443
6779;18444
6779;18428
6779;18445
6780;18429
6780;18424
6780;18430
6780;18425
6781;18443
6781;18444
6781;18428
6781;18445
6782;18437
6782;18438
6782;18434
6782;18433
6783;18443
6783;18444
6783;18428
6783;18445
6784;18446
6784;18447
6784;18448
6784;18425
6785;18449
6785;18447
6785;18450
6785;18425
6786;18451
6786;18452
6786;18442
6786;18433
6787;18453
6787;18454
6787;18442
6787;18433
6788;18455
6788;18456
6788;18457
6788;18433
6788;18458
6788;18459
6789;18460
6789;18461
6789;18462
6789;18425
6789;18463
6789;18464
6790;18455
6790;18456
6790;18457
6790;18433
6790;18465
6791;18460
6791;18461
6791;18462
6791;18425
6791;18466
6792;18439
6792;18467
6792;18442
6792;18433
6793;18488
6793;18489
6793;18491
6793;18490
6794;18492
6794;18495
6794;18493
6794;18494
6795;18439
6795;18467
6795;18442
6795;18433
6795;18496
6795;18497
6796;18439
6796;18467
6796;18442
6796;18433
6796;18498
6796;18499
6797;18500
6797;18447
6797;18501
6797;18425
6797;18502
6797;18503
6798;18500
6798;18447
6798;18501
6798;18425
6798;18504
6798;18505
6799;18439
6799;18467
6799;18442
6799;18433
6799;18496
6799;18497
6800;18439
6800;18467
6800;18442
6800;18433
6800;18498
6800;18499
6801;18500
6801;18447
6801;18501
6801;18425
6801;18502
6801;18503
6802;18500
6802;18447
6802;18501
6802;18425
6802;18504
6802;18505
6803;18500
6803;18447
6803;18501
6803;18425
6804;18506
6805;18507
6806;18508
6807;18509
6808;18510
6809;18511
6810;18512
6811;18513
6812;18514
6813;18515
6814;18516
6815;18517
6816;18518
6817;18519
6818;18520
6819;18521
6820;18522
6821;18523
6822;18524
6822;18525
6822;18526
6823;18527
6823;18528
6823;18529
6824;18530
6825;18531
6826;18533
6827;18532
6828;18534
6829;18535
6830;18536
6831;18537
6832;18538
6833;18539
6834;18540
6835;18542
6836;18541
6837;18543
6838;18039
6838;18041
6838;18046
6838;18048
6838;18050
6838;18051
6838;18046
6838;18052
6838;18049
6838;18052
6838;18052
6838;18046
6838;18046
6838;18050
6838;18039
6838;18041
6839;18544
6839;18547
6839;18545
6839;18546
6840;18561
6840;18562
6840;18564
6840;18563
6841;18590
6841;18591
6841;18593
6841;18592
6842;18561
6842;18562
6842;18564
6842;18563
6843;18594
6843;18595
6843;18545
6843;18596
6844;18544
6844;18547
6844;18545
6844;18546
6845;18594
6845;18595
6845;18545
6845;18596
6846;18544
6846;18547
6846;18545
6846;18546
6847;18594
6847;18595
6847;18545
6847;18596
6848;18561
6848;18562
6848;18564
6848;18563
6849;18594
6849;18595
6849;18545
6849;18596
6850;18548
6850;18547
6850;18549
6850;18550
6850;18551
6850;18547
6850;18552
6850;18550
6850;18553
6850;18547
6850;18554
6850;18546
6851;18555
6851;18547
6851;18556
6851;18550
6851;18557
6851;18547
6851;18558
6851;18550
6852;18559
6852;18547
6852;18560
6852;18550
6853;18565
6853;18566
6853;18564
6853;18567
6853;18568
6853;18569
6853;18564
6853;18567
6853;18570
6853;18571
6853;18564
6853;18563
6854;18572
6854;18573
6854;18564
6854;18567
6854;18574
6854;18575
6854;18564
6854;18567
6855;18576
6855;18577
6855;18564
6855;18567
6856;18582
6856;18547
6856;18583
6856;18550
6857;18578
6857;18547
6857;18579
6857;18550
6857;18580
6857;18547
6857;18581
6857;18550
6858;18584
6858;18585
6858;18564
6858;18567
6858;18586
6858;18587
6858;18564
6858;18567
6859;18588
6859;18589
6859;18564
6859;18567
6860;18586
6860;18587
6860;18564
6860;18567
6861;18597
6861;18598
6861;18579
6861;18599
6862;18580
6862;18547
6862;18581
6862;18550
6863;18597
6863;18598
6863;18579
6863;18599
6864;18578
6864;18547
6864;18579
6864;18550
6865;18597
6865;18598
6865;18579
6865;18599
6866;18586
6866;18587
6866;18564
6866;18567
6867;18597
6867;18598
6867;18579
6867;18599
6869;18675
6869;18676
6869;18677
6869;18678
6869;18675
6869;18679
6869;18677
6869;18677
6869;18675
6870;18682
6871;18683
6872;18684
6873;18685
6874;18686
6875;18687
6876;18688
6877;18689
6878;18690
6879;18691
6880;18692
6881;18693
6882;18590
6882;18601
6882;18593
6882;18602
6883;18606
6883;18605
6883;18603
6883;18604
6884;18608
6884;18607
6884;18593
6884;18602
6885;18610
6885;18605
6885;18609
6885;18604
6886;18611
6886;18612
6886;18613
6886;18614
6887;18611
6887;18612
6887;18613
6887;18615
6888;18611
6888;18612
6888;18613
6888;18616
6889;18617
6889;18618
6890;18619
6890;18620
6891;4819
6891;4818
6891;18593
6891;18602
6891;18590
6891;18601
6892;4819
6892;4818
6892;18593
6892;18602
6892;18590
6892;18601
6893;4822
6893;4821
6893;18593
6893;4820
6893;18590
6893;18601
6893;18602
6894;4824
6894;4823
6894;18593
6894;18602
6894;18590
6894;18601
6895;4827
6895;4826
6895;18593
6895;4825
6895;18590
6895;18601
6895;18602
6896;4829
6896;4828
6896;18593
6896;18602
6896;18590
6896;18601
6897;4832
6897;4831
6897;18593
6897;4830
6897;18590
6897;18601
6897;18602
6898;4852
6898;4818
6898;18593
6898;18602
6898;18590
6898;18601
6898;4857
6898;4818
6898;18593
6898;18602
6898;18590
6898;18601
6898;4862
6898;4818
6898;18593
6898;18602
6898;18590
6898;18601
6898;4857
6898;4818
6898;18593
6898;18602
6898;18590
6898;18601
6899;557
6899;555
6899;18593
6899;556
6899;18590
6899;18601
6899;18602
6900;4838
6900;18605
6900;4837
6900;18604
6900;18606
6900;18603
6901;4838
6901;18605
6901;4837
6901;18604
6901;18606
6901;18603
6902;4836
6902;4834
6902;4835
6902;4833
6902;18606
6902;18605
6902;18603
6902;18604
6903;4844
6903;18605
6903;4843
6903;18604
6903;18606
6903;18603
6904;4842
6904;4840
6904;4835
6904;4833
6904;18606
6904;18605
6904;18603
6904;18604
6905;4850
6905;18605
6905;4849
6905;18604
6905;18606
6905;18603
6906;4848
6906;4846
6906;4847
6906;4845
6906;18606
6906;18605
6906;18603
6906;18604
6907;718
6907;18605
6907;558
6907;18604
6907;18606
6907;18603
6907;718
6907;18605
6907;719
6907;18604
6907;18606
6907;18603
6907;718
6907;18605
6907;722
6907;18604
6907;18606
6907;18603
6907;718
6907;18605
6907;719
6907;18604
6907;18606
6907;18603
6908;730
6908;723
6908;727
6908;726
6908;18606
6908;18605
6908;18603
6908;18604
6908;955
6908;731
6908;727
6908;726
6908;18606
6908;18605
6908;18603
6908;18604
6908;958
6908;956
6908;727
6908;726
6908;18606
6908;18605
6908;18603
6908;18604
6908;955
6908;731
6908;727
6908;726
6908;18606
6908;18605
6908;18603
6908;18604
6909;18621
6909;18622
6909;18624
6909;18623
6910;18625
6910;18626
6911;18627
6911;18628
6911;18630
6911;18629
6912;18631
6912;18632
6912;18634
6912;18633
6913;18635
6913;18636
6913;18638
6913;18637
6914;18639
6914;18640
6915;18641
6915;18642
6915;18644
6915;18643
6916;18645
6916;18648
6916;18646
6916;18647
6917;18650
6918;18651
6919;18652
6920;18657
6921;18653
6922;18654
6923;18655
6924;18656
6925;4162
6925;4236
6925;18658
6925;18659
6925;18660
6925;18661
6926;18662
6927;18663
6928;18664
6929;18665
6930;18666
6931;18667
6932;18668
6933;18669
6934;18670
6935;18671
6936;18672
6937;18673
6939;3211
6940;3213
6941;3216
6942;3214
6943;3218
6944;3220
6945;18680
6946;18681
6947;3217
6948;3215
6949;3210
6950;3212
6951;18694
6951;18695
6951;18696
6951;18697
6951;18699
6951;18698
6951;18696
6951;18697
6951;18699
6951;18698
6951;18694
6951;18695
6951;18699
6951;18698
6951;18694
6951;18695
6951;18696
6951;18697
6951;18696
6951;18697
6951;18699
6951;18698
6951;18694
6951;18695
6951;18699
6951;18698
6951;18694
6951;18695
6951;18696
6951;18697
6951;18694
6951;18695
6951;18696
6951;18697
6951;18699
6951;18698
6952;18700
6952;18701
6952;18702
6952;18703
6952;18704
6952;18705
6952;18702
6952;18703
6952;18704
6952;18705
6952;18700
6952;18701
6952;18704
6952;18705
6952;18700
6952;18701
6952;18702
6952;18703
6952;18702
6952;18703
6952;18704
6952;18705
6952;18700
6952;18701
6952;18704
6952;18705
6952;18700
6952;18701
6952;18702
6952;18703
6952;18700
6952;18701
6952;18702
6952;18703
6952;18704
6952;18705
6953;18706
6954;18742
6954;18745
6954;18743
6954;18744
6955;18709
6955;18710
6955;18711
6956;18726
6956;18725
6956;18728
6956;18727
6957;18724
6957;18723
6957;18729
6957;18722
6957;18730
6957;18731
6957;18733
6957;18732
6958;18746
6958;18747
6958;18749
6958;18748
6959;18734
